wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 506657.814740026 ROOT
3728437n 11.4444444444444
3728811n 12.4080808080808
3728982n 9.44444444444443
3729131n 0
3729308n 0
3729402n 0
3729482n 0
3729647n 0
3729826n 0
3729951n 5.4
3730153n 3.33333333333333
3730334n 0
3730494n 0
3730655n 0
3730788n 0
3730893n 0
3731019n 4
3731164n 2.7
3731483n 0
3731590n 0
3731695n 2
3731882n 0
3732020n 0
3732114n 0
3732252n 0 ROOT
3732458n 0
3732543n 0
3732658n 0
3732828n 0
3732992n 0 ROOT
3733131n 1
3733281n 3
3733465n 0
3733547n 61
3733644n 11.4444444444444
3733805n 0
3733925n 112.777777777778
3735637n 19.6111111111111
3735963n 0
3736064n 0
3736147n 0
3736269n 0
3736372n 0
3736470n 0
3736674n 0
3736809n 0
3736970n 236.602164502165
3737912n 0
3738066n 0
3738241n 2.56666666666667
3738472n 781.063311688309
3739136n 0
3739327n 0
3739518n 4.7
3739693n 12.9333333333333
3740161n 180.040476190476
3742019n 0
3742115n 0
3742238n 0
3742416n 0
3742531n 0
3742728n 0
3743016n 0
3743279n 0
3743422n 0
3743577n 0
3743761n 19.4242424242427
3743902n 21.5714285714286
3744276n 187.05
3744684n 0
3744840n 248.565476190476
3745146n 0
3745285n 32.8888888888889
3745487n 1.5
3745571n 0
3745712n 0
3745864n 0
3746005n 0
3746155n 0
3746330n 6.87777777777777
3746486n 0
3746574n 4.2
3746861n 0
3746994n 0
3747103n 0
3747281n 0
3747508n 0
3747746n 0
3748002n 0
3748162n 105.054761904762
3748456n 0
3748691n 0
3748886n 111.411904108963
3749409n 0
3749504n 0
3749634n 0
3749807n 0
3750206n 0
3750437n 0
3750540n 0
3750614n 0
3750748n 0 ROOT
3750912n 0
3751065n 6.66666666666667
3751269n 0
3751458n 0
3751590n 0
3751757n 0
3751977n 0
3752071n 0
3752185n 0
3752262n 0
3752398n 0
3752521n 0
3752649n 0
3752922n 0
3753077n 0
3753514n 0
3753657n 0
3753826n 0
3754014n 0
3754295n 15.0714285714286
3754676n 0
3754822n 0
3754979n 0
3755140n 0
3755388n 0
3755545n 0
3755712n 0
3755991n 0
3756184n 333.761904761905
3756624n 0
3756857n 0
3757138n 0.5
3757428n 0
3757604n 0
3757723n 0
3757925n 0
3758089n 0
3758220n 0
3758334n 0
3758478n 0
3758614n 0
3758720n 0
3758894n 0
3758992n 0
3759114n 0
3759243n 0
3759432n 0
3759661n 0
3759795n 0
3759954n 1.2
3760164n 0
3760310n 0
3760671n 0
3760944n 0
3761084n 0
3761333n 0
3761588n 0
3761731n 0
3761845n 0
3762067n 0
3762238n 0
3762332n 0
3762434n 0
3762602n 0
3762809n 0
3762982n 0
3763133n 63.2990777338603
3763403n 49.2121212121212
3763727n 10.75
3763968n 0
3764276n 4.52424242424242
3764606n 0
3764736n 0
3764822n 0
3764995n 0
3765128n 0
3765269n 0
3765467n 0
3765561n 3.33333333333333
3765934n 0
3766044n 0.333333333333333
3766218n 0
3766322n 0.5
3766508n 0
3766600n 0
3766697n 0
3766816n 0
3766935n 1
3767112n 1
3767203n 0
3767363n 0
3767459n 0
3767745n 0
3767846n 0 ROOT
3767966n 0
3768132n 7
3768346n 7.5
3768683n 0
3768823n 0
3768916n 0
3769100n 0
3769235n 5.6
3769397n 0
3769610n 0
3769722n 0
3769881n 0
3769967n 0
3770085n 0
3770224n 0
3770316n 0
3770439n 0
3770520n 0
3770679n 0
3770834n 0
3770954n 0
3771066n 0
3771261n 0
3771443n 0
3771820n 0
3772077n 1
3772269n 0.833333333333333
3772417n 0
3772584n 0
3772674n 0
3772881n 0
3773035n 21.3214285714286
3773268n 3.57142857142857
3773504n 0
3773835n 0
3773970n 0
3774124n 0
3774327n 0
3774461n 0
3774673n 0
3774842n 0
3775071n 0
3775199n 0
3775388n 0
3775546n 0
3775636n 0
3775747n 0
3775847n 0
3776050n 1
3776167n 0
3776291n 0
3776460n 0
3776673n 0
3776877n 0
3776997n 0
3777126n 0
3777283n 22.4510836385836
3777568n 0
3777754n 0
3777961n 0
3778135n 0
3778302n 0.25
3778459n 0
3778600n 0.5
3778817n 0.5
3779000n 0.5
3779128n 0
3779246n 0
3779370n 20.0486111111111
3779621n 1.375
3779884n 0
3780047n 0
3780247n 0.4
3780392n 16.4166666666667
3780799n 0
3780896n 0
3781055n 0
3781244n 10.6666666666667
3781467n 0
3781594n 0
3781683n 0
3781787n 0
3782006n 0
3782190n 0
3782430n 0 ROOT
3782558n 0
3782689n 0
3782794n 0
3782929n 0
3783017n 0
3783304n 0
3783430n 0
3783575n 0
3783755n 0
3783873n 0
3783959n 0
3784053n 0
3784139n 0
3784270n 0
3784475n 0
3784666n 0
3784793n 0
3784896n 0
3785016n 0
3785142n 0
3785237n 0
3785361n 0
3785499n 0
3785721n 0
3785843n 0
3786096n 0
3786194n 0
3786313n 0
3786417n 0
3786621n 0
3786715n 0.666666666666667
3786901n 0.666666666666667
3787032n 0
3787164n 3.66666666666667
3787308n 1
3787523n 0
3787759n 0
3787904n 0
3788047n 0
3788195n 0
3788365n 0
3788498n 0
3788601n 0
3788703n 0
3788914n 0
3789014n 7.33333333333333
3789171n 0
3789400n 0
3789603n 3.33333333333333
3789794n 3.33333333333333
3789946n 6.25
3790230n 0
3790512n 0
3790755n 23.8181818181818
3790953n 0
3791053n 0
3791235n 28.9511904761905
3792048n 40.5
3792334n 8
3792526n 11.1714285714286
3792782n 0
3792972n 0
3793090n 0
3793186n 14.6714285714286
3793387n 0
3793489n 5
3793850n 0
3793954n 0
3794056n 0.5
3794136n 0
3794291n 0
3794392n 20.75
3794540n 0
3794655n 0
3794798n 0
3794957n 0
3795123n 0
3795269n 0
3795419n 0
3795580n 88.5555555555556
3795758n 0
3795976n 0
3796181n 0
3796401n 0
3796522n 0
3796605n 0
3796848n 0
3796974n 0
3797062n 3
3797182n 1.33333333333333
3797264n 0
3797390n 207.25
3797548n 0
3797703n 0
3797896n 0
3798061n 4
3798165n 0
3798268n 0
3798442n 0
3798610n 0
3798729n 0
3798982n 0
3799113n 0
3799240n 0
3799375n 0
3799610n 4.16666666666667
3799710n 0
3799876n 0
3800001n 0
3800371n 0
3800485n 0
3800563n 1
3800772n 0
3800933n 510.18253968254
3801353n 0
3801533n 0
3801671n 0
3801760n 0
3801880n 0
3802007n 2.5
3802228n 1.58333333333333
3802393n 0
3802507n 0
3802643n 0
3802800n 0
3802973n 8
3803116n 2.5
3803284n 0.75
3803488n 0
3803610n 0
3803780n 0
3803911n 0
3804048n 0
3804211n 0
3804311n 0
3804493n 0
3804744n 18.4
3805180n 0
3805280n 0
3805374n 0
3805503n 0
3805634n 0
3805725n 0
3805933n 0
3806040n 0
3806180n 0
3806381n 0
3806547n 0
3806652n 0
3806748n 0
3806904n 0
3807052n 0
3807334n 0
3807537n 9.5
3807780n 0
3807895n 0
3808144n 0
3808424n 0
3808564n 133.373687423687
3808977n 0
3809211n 0
3809312n 0
3809456n 0
3809603n 0
3809686n 0
3809802n 0
3809939n 0
3810186n 0 ROOT
3810412n 0
3810561n 0 ROOT
3810741n 0 ROOT
3810952n 0
3811163n 0
3811295n 0
3811444n 0
3811648n 0
3811847n 0
3811965n 0
3812119n 0
3812263n 0
3812382n 0
3812541n 0 ROOT
3812789n 0
3812924n 0
3813078n 3
3813176n 8.25
3813369n 0
3813612n 0
3813704n 0
3813834n 0
3813946n 0.5
3814112n 16.8
3814348n 16.8
3814528n 0
3814639n 0
3814727n 3.00588235294117
3814817n 0
3814906n 18.7080808080808
3815149n 0
3815278n 0
3815482n 0.444444444444444
3815615n 2.11111111111111
3816005n 5.11699346405229
3816136n 37.75
3816394n 2.75
3816530n 0
3816659n 0
3816849n 147.838888888889
3817062n 0
3817191n 1
3817331n 0
3817522n 0
3817647n 0
3817830n 0
3818001n 0
3818090n 0
3818343n 0
3818629n 0
3818843n 0
3819047n 0
3819217n 5.4
3819336n 5.4
3819448n 0
3819595n 3.73333333333333
3819994n 1.58333333333333
3820154n 1.33333333333333
3820318n 2.73333333333333
3820474n 0
3820728n 11.9047619047619
3820950n 0
3821145n 0
3821259n 0
3821424n 0
3821518n 0
3821660n 1 ROOT
3821898n 0
3822015n 0 ROOT
3822171n 16.4285714285714
3822361n 0
3822504n 0
3822656n 0
3822767n 0
3822951n 0 ROOT
3823111n 0
3823216n 0
3823312n 0
3823540n 3
3823673n 0
3823906n 0
3824014n 0
3824197n 0
3824284n 0.666666666666667
3824381n 20.4
3824589n 0
3824713n 0
3824867n 0
3824999n 0
3825080n 21.1777777777778
3825271n 0
3825442n 0
3825548n 20
3825673n 0
3825788n 1
3825913n 0
3826039n 0
3826186n 0
3826331n 0
3826443n 0
3826762n 0
3826945n 0
3827107n 15.1666666666667
3827284n 0
3827420n 0
3827536n 10.4090909090909
3827716n 0
3827830n 0
3828020n 0
3828155n 0
3828465n 0
3829085n 0
3829340n 0
3829563n 0
3829857n 0
3829954n 0
3830111n 0
3830278n 0
3830448n 0
3830582n 0
3830835n 10.125
3831062n 10.125
3831203n 0
3831382n 0
3831537n 0
3831757n 0
3831899n 0
3832008n 0
3832144n 0
3832305n 0
3832405n 0
3832673n 0.5
3832799n 5
3832973n 0
3833065n 0.5
3833294n 0
3833409n 0
3833564n 10.125
3833750n 0
3833907n 0
3834040n 1.45
3834472n 0
3834604n 0
3834836n 0
3835197n 0
3835298n 0
3835412n 7.86713286713286
3835582n 0
3835729n 0
3835853n 6
3835941n 0
3836062n 2.5
3836191n 1.71428571428571
3836451n 0
3836602n 0
3836699n 0
3836906n 0
3836976n 0
3837157n 0
3837422n 6.41666666666667
3837606n 0
3837698n 0
3837869n 0
3838024n 0
3838160n 0
3838298n 0
3838535n 9.07692307692306
3838748n 0
3838899n 17
3839172n 0
3839276n 0
3839424n 0
3839534n 0.5
3839671n 0
3839795n 17.75
3839993n 213.47625985126
3840327n 0
3840507n 19.4242424242427
3840681n 0
3840823n 0
3841011n 0
3841143n 0
3841290n 0
3841417n 51.6658008658012
3841666n 22.5714285714285
3842012n 0
3842156n 7.5
3842276n 0
3842377n 0
3842585n 0
3842754n 0
3842868n 0 ROOT
3842986n 0
3843092n 3.75
3843221n 0
3843316n 0
3843438n 0
3843555n 0
3843724n 0
3843883n 0
3844045n 0
3844233n 3.75
3844349n 0.474358974358974
3844459n 0
3844550n 0
3844673n 0
3844815n 0
3844965n 0
3845107n 0
3845190n 0
3845360n 0.333333333333333
3845550n 15.3333333333333
3845990n 0
3846100n 0
3846234n 0
3846431n 0
3846677n 0
3846772n 0
3846970n 0
3847214n 0
3847334n 0
3847471n 0
3847622n 0
3847823n 0
3848033n 0
3848168n 0
3848348n 0.333333333333333
3848537n 0
3848729n 756.26808469308
3849275n 0
3849412n 0
3849538n 0
3849679n 0
3849814n 0
3849943n 0
3850053n 0
3850245n 1.25
3850492n 0
3850613n 0
3850746n 28.1666666666666
3850966n 0
3851124n 0
3851219n 0
3851341n 3
3851787n 1.25
3852031n 0
3852280n 5.75
3852544n 0
3852688n 9.82142857142857
3852908n 10
3853023n 0
3853103n 0
3853178n 0
3853291n 2.27272727272727
3853454n 0
3853588n 0
3853734n 10.7285714285714
3853924n 2.8
3854065n 2
3854421n 0
3854506n 0
3854722n 0
3854815n 6.2
3854998n 0
3855214n 0
3855333n 0
3855464n 0
3855604n 0
3855756n 0
3855908n 0
3856012n 0
3856148n 0
3856335n 0
3856465n 0
3856728n 0
3857026n 0
3857156n 0
3857291n 0
3857430n 0
3857588n 0
3857687n 0
3857828n 7.45
3858085n 0
3858183n 0
3858418n 1
3858533n 0
3858662n 0
3858837n 0
3859000n 0
3859170n 0
3859280n 67
3859495n 96.4
3859608n 0
3859717n 0
3859958n 0.342857142857143
3860234n 0
3860404n 8
3860569n 0
3860741n 0
3860882n 0
3861048n 0
3861271n 0
3861430n 0
3861596n 0
3861731n 0
3861842n 0
3861959n 0
3862190n 0
3862379n 0
3862531n 0 ROOT
3862676n 2
3862862n 0
3862984n 0
3863108n 0
3863262n 0
3863442n 0.25
3863657n 0
3863783n 0
3863923n 96.3194444444444
3864139n 0
3864254n 0
3864356n 4
3864542n 0.166666666666667
3864692n 0
3864834n 0
3864994n 0
3865171n 0
3865288n 0
3865371n 0
3865557n 0
3865704n 0
3865820n 0
3865949n 0
3866082n 0
3866176n 0
3866350n 0
3866555n 0
3866721n 5
3866908n 0
3867070n 0
3867201n 0
3867355n 0
3867515n 0
3867675n 0
3867854n 0
3868044n 0
3868242n 0
3868324n 0
3868406n 14
3868509n 14 ROOT
3868643n 0
3868763n 0
3868863n 0
3869044n 0
3869222n 0
3869389n 0
3869685n 0
3869838n 0
3869976n 0
3870105n 0
3870290n 0
3870461n 0
3870546n 2.77777777777778
3870672n 2.77777777777778
3870822n 2.77777777777778
3870980n 2.77777777777778
3871083n 22.5555555555556
3871255n 0
3871371n 0
3871524n 0
3871628n 5.5
3871724n 0
3871860n 0
3872016n 0
3872167n 0
3872273n 0
3872386n 1
3872495n 7.71785714285714
3872885n 0.142857142857143
3873064n 35.3845238095238
3873416n 0.25
3873574n 0.25
3873699n 0.25
3873848n 0.25
3873996n 0
3874138n 0
3874293n 0
3874487n 2
3874599n 0
3874823n 0
3874965n 0
3875088n 0
3875218n 39.596590909091
3875806n 0
3875955n 0
3876111n 0
3876231n 0
3876352n 11.25
3876519n 20.949358974359
3877229n 0
3877351n 0
3877472n 0.777777777777778
3877674n 0
3877845n 41.75
3878066n 70.5
3878211n 41.75
3878294n 0
3878418n 0
3878511n 0
3878674n 0.2
3878828n 0
3878963n 0
3879116n 7
3879336n 0.2
3879456n 0.2
3879582n 0.2
3879705n 0
3879854n 0
3880032n 0
3880129n 0
3880323n 1
3880531n 6
3880770n 0
3880951n 0
3881034n 0 ROOT
3881207n 0
3881305n 0
3881404n 0
3881534n 0
3881625n 0 ROOT
3881893n 8.11111111111111
3882058n 18.7361111111111
3882346n 0.125
3882430n 0
3882611n 0
3882861n 0
3882960n 0
3883054n 0
3883278n 0.333333333333333
3883385n 0.333333333333333
3883524n 0.333333333333333
3883664n 0
3883773n 0
3883944n 0
3884072n 0
3884232n 0
3884397n 0
3884554n 1
3884639n 0
3884778n 0.666666666666667
3884926n 0.666666666666667
3885028n 0
3885194n 2
3885293n 0
3885410n 0
3885535n 2
3885669n 0
3885788n 0
3885904n 0
3886053n 0
3886151n 0
3886237n 0
3886432n 0
3886641n 0
3886762n 0
3886940n 0
3887066n 0
3887185n 0.4
3887330n 0
3887512n 1
3887603n 0
3887697n 0
3887797n 0
3887899n 0
3888022n 0
3888257n 0
3888605n 0.875
3888808n 0
3888998n 0
3889208n 0
3889397n 0
3889503n 0.5
3889626n 0.5
3889726n 0
3889871n 0
3889974n 0
3890093n 1
3890233n 0
3890358n 0
3890514n 0
3890713n 0 ROOT
3890881n 6.28571428571429
3891051n 0
3891251n 0
3891332n 0
3891538n 1.5
3891664n 0
3891851n 0
3892035n 0
3892178n 0
3892273n 0
3892425n 0
3892557n 0
3892728n 0
3892891n 912.011017264919
3893603n 0
3893732n 0 ROOT
3893935n 0
3894051n 0
3894217n 2.16666666666667
3894379n 21.4722222222222
3894677n 0
3894762n 35.1333333333333
3894933n 0
3895038n 0
3895170n 0
3895293n 622.243559218542
3895585n 503.205860805843
3895866n 8.71111111111112
3896103n 0
3896233n 3.66666666666667
3896419n 0
3896526n 0
3896628n 0
3896984n 92.4454545454542
3897130n 0
3897334n 1
3897520n 0
3897634n 0
3897759n 1.5
3897943n 4.08888888888889
3898129n 0
3898271n 0
3898395n 0
3898500n 0
3898633n 0
3898787n 0
3898936n 0
3899100n 0
3899328n 38.7738095238095
3899533n 3
3899612n 0
3899768n 0.333333333333333
3899933n 0
3900028n 0
3900104n 0
3900194n 0
3900301n 0
3900393n 0
3900509n 2.66666666666667
3900750n 0.666666666666667
3900979n 8
3901074n 2.14285714285714
3901229n 0
3901338n 0
3901548n 36.5357142857143
3901750n 6.75
3901974n 0
3902125n 0
3902220n 0
3902381n 0
3902482n 0
3902564n 0
3902756n 0
3902869n 0
3902972n 0
3903133n 0
3903290n 0
3903424n 2.5
3903733n 0
3903868n 0.333333333333333
3904060n 0
3904183n 0
3904433n 0
3904657n 0
3904782n 0
3904909n 0
3905053n 0
3905208n 3.55
3905361n 0
3905540n 0.5
3905730n 3.31818181818182
3905947n 0.5
3906106n 11.6111111111111
3906224n 0
3906355n 0
3906463n 0
3906590n 0
3906789n 0
3906894n 0
3906997n 9.85
3907227n 24.7190476190476
3907475n 0
3907654n 82.85
3907908n 0
3908111n 0
3908204n 1.25
3908456n 1.25
3908618n 0
3908714n 0
3908831n 2.5
3909020n 0
3909160n 0
3909406n 0
3909516n 0
3909658n 0
3909835n 0
3910033n 0
3910417n 0
3910601n 0
3910723n 0
3910887n 0
3911039n 0
3911251n 0
3911406n 0
3911513n 8.6
3911658n 1
3911767n 0
3911866n 8.75
3911992n 0
3912105n 0
3912218n 2.4
3912328n 0
3912496n 0 ROOT
3912664n 0
3912821n 3
3912929n 0
3913129n 0
3913343n 0
3913437n 0
3913702n 0
3913930n 0
3914106n 0
3914231n 0
3914337n 0
3914438n 1
3914583n 0
3914831n 0
3914919n 0.285714285714286
3915118n 0
3915320n 0
3915437n 88.8833333333334
3915900n 0
3916031n 10.75
3916289n 0
3916385n 0
3916470n 0
3916581n 0
3916720n 0
3917048n 0
3917198n 0
3917327n 3
3917455n 0
3917622n 0
3917814n 0
3917973n 0.25
3918074n 0
3918297n 0
3918480n 0.5
3918737n 0
3919096n 0
3919289n 0
3919430n 0
3919702n 0
3919808n 0
3919974n 0
3920087n 0
3920181n 0
3920288n 0
3920384n 0
3920497n 0 ROOT
3920641n 0
3920737n 9
3920867n 3
3920989n 0
3921209n 0
3921337n 0
3921499n 0
3921749n 0
3921915n 0
3922109n 0
3922412n 0
3922561n 0
3922722n 0
3922863n 0
3923004n 0
3923229n 0
3923379n 8
3923564n 0
3923692n 0
3923801n 0
3923918n 2.75
3924069n 4.125
3924407n 0
3924532n 0
3924679n 0
3924811n 0
3924978n 0
3925226n 254.658811776458
3926061n 0
3926148n 6.2
3926412n 5.5
3926575n 18.2857142857143
3926757n 0
3926876n 0
3927091n 0
3927201n 0
3927299n 0
3927539n 0
3927652n 0
3927792n 0
3928001n 0
3928116n 17.5
3928589n 0
3928814n 0
3928994n 0
3929091n 0
3929202n 9
3929443n 4
3929660n 2
3929855n 0
3929952n 139
3930087n 0
3930229n 0
3930313n 0
3930431n 0
3930515n 0
3930630n 0
3930777n 0
3930946n 0
3931044n 38.5833333333333
3931651n 0
3931765n 0
3931885n 0
3931980n 0
3932080n 0
3932203n 308.198901098901
3932499n 9.07692307692306
3932670n 234.689438339438
3933183n 7.06190476190476
3933391n 0
3933529n 3.95238095238095
3933933n 0.666666666666667
3934042n 0.666666666666667
3934229n 0
3934311n 0
3934416n 0 ROOT
3934565n 0
3934656n 0
3934780n 0
3934890n 0
3934998n 2
3935116n 2
3935234n 0
3935335n 0
3935450n 10.7666666666667
3935698n 2.6
3935789n 0
3935883n 0
3936045n 2.45
3936269n 1.45
3936466n 0
3936568n 0.85
3936764n 0.6
3936895n 0.6
3937437n 0
3937543n 0
3937633n 0
3937751n 0
3937835n 0.5
3937931n 0
3938037n 2
3938244n 21
3938401n 0
3938522n 0
3938725n 0
3938838n 0
3938951n 0
3939062n 0
3939178n 0
3939281n 1.66666666666667
3939440n 0
3939565n 0
3939677n 0
3939844n 0
3940022n 0 ROOT
3940154n 0
3940256n 14.711038961039
3940713n 13.8181818181818
3940894n 3.96103896103896
3941013n 2.81818181818182
3941231n 0
3941417n 0
3941586n 0
3941684n 0
3941887n 0
3942028n 0
3942126n 0
3942244n 0
3942397n 0
3942600n 2
3942692n 0
3942813n 0
3942920n 0
3943010n 0
3943115n 0.666666666666667
3943266n 0
3943448n 0
3943544n 0
3943623n 0
3943714n 0
3943833n 0
3943920n 0
3944024n 0
3944138n 0
3944341n 0
3944530n 0
3944672n 46.7333333333333
3945167n 4.45
3945459n 0
3945615n 12.85
3945817n 0
3945928n 0
3946076n 0
3946162n 0
3946325n 2.56666666666667
3946532n 0
3946723n 0
3946814n 0
3946933n 0
3947111n 1
3947343n 0
3947466n 0
3947681n 0.666666666666667
3947798n 0
3947888n 4.33333333333333
3948041n 0
3948242n 0
3948347n 0
3948459n 196.166666666667
3948830n 0
3948950n 0
3949145n 0
3949317n 0
3949442n 3.6060606060606
3949663n 2.77272727272727
3949761n 2.27272727272727
3949924n 2.27272727272727
3950113n 2.60606060606061
3950228n 4.6
3950359n 0
3950537n 0
3950647n 0
3950818n 0
3950899n 0
3951068n 0
3951213n 0
3951453n 0
3951690n 0.5
3951800n 0
3951971n 2.81818181818182
3952150n 0
3952277n 0
3952576n 0
3952696n 0
3952886n 0
3953020n 141
3953416n 72.8333333333333
3953743n 3.57142857142857
3953901n 5
3954012n 0
3954199n 0
3954393n 0
3954507n 0
3954731n 0
3955296n 0
3955489n 0
3955615n 0
3955809n 0
3955941n 0
3956157n 0
3956331n 0
3956531n 0
3956623n 0
3956785n 0
3956922n 175.341991341991
3957315n 0
3957420n 0.8
3957567n 0.8
3957762n 0
3957991n 0
3958097n 43.1282467532467
3958227n 0
3958338n 0
3958448n 0
3958630n 0
3958752n 0
3958910n 0
3959014n 0
3959123n 0
3959227n 0
3959350n 2
3959485n 0.8
3959701n 47.9833333333333
3959936n 44.925
3960374n 0.8
3960490n 0.8
3960664n 0.8
3960783n 0.8
3960950n 0.8
3961070n 9.11111111111111
3961250n 0
3961394n 0
3961503n 0
3961630n 0
3961711n 0
3961828n 0
3961939n 122.249816849817
3962525n 2.7
3962685n 1.2
3962852n 0
3962932n 0
3963028n 0
3963198n 0
3963294n 0
3963483n 0
3963645n 0
3963813n 1
3963982n 1525.52388722388
3964495n 8.6
3964611n 0
3964744n 53.6136363636364
3965456n 1.5
3965907n 4.58333333333333
3966206n 0
3966325n 0
3966582n 0
3966751n 0
3966976n 0
3967270n 0
3967396n 0.25
3967562n 5.5
3967788n 6.2
3967942n 2.275
3968293n 0
3968479n 0
3968581n 0
3968728n 3
3968886n 1
3969041n 0
3969259n 256.630555555552
3969510n 0
3969627n 0.25
3969902n 0
3969998n 4
3970156n 0
3970363n 0
3970546n 0
3970673n 0
3970884n 5
3971040n 5
3971218n 0
3971321n 0
3971422n 4.05357142857143
3971771n 0
3971960n 0
3972146n 0
3972372n 0
3972524n 4.66666666666667
3972799n 4.66666666666667
3973003n 0
3973170n 0
3973285n 0
3973402n 0
3973520n 0
3973628n 1
3973839n 0
3973945n 0
3974070n 0
3974215n 9.33076923076922
3974671n 6.73076923076922
3974769n 6.73076923076922
3974915n 0
3975035n 0
3975232n 73.696428571428
3975419n 0
3975657n 0
3975788n 0
3975926n 0.333333333333333
3976105n 0
3976268n 0
3976467n 0
3976657n 14.3888888888889
3976960n 2
3977158n 2
3977266n 0.5
3977430n 0.5
3977592n 0
3977678n 0
3977966n 0.2
3978130n 0
3978300n 0
3978421n 0
3978575n 0
3978686n 0
3978815n 0
3978966n 0
3979100n 0
3979212n 0
3979377n 0
3979492n 0
3979717n 0
3979847n 0
3980026n 0
3980178n 9.24242424242425
3980332n 0.333333333333333
3980478n 0
3980734n 0
3980874n 0
3980986n 0
3981094n 4.75
3981204n 0 ROOT
3981340n 1
3981464n 0
3981566n 0
3981760n 0
3981924n 0
3982060n 10.1111111111111
3982232n 0
3982331n 0
3982430n 0
3982642n 0
3982767n 0
3982895n 0
3983068n 0
3983396n 0
3983499n 0
3983612n 0
3983712n 0
3983814n 0
3983928n 0
3984125n 0
3984234n 0.25
3984381n 18.9047619047619
3984643n 0
3984759n 2
3984908n 6.8
3985069n 3
3985232n 0.5
3985441n 0
3985588n 0.333333333333333
3985684n 0.666666666666667
3985881n 0
3986071n 0
3986224n 0
3986355n 0
3986562n 0
3986704n 0
3986857n 0
3986949n 0
3987079n 0.5
3987266n 0
3987376n 0
3987509n 1.5
3987674n 0
3987865n 0
3987990n 0
3988170n 15.2787878787879
3988758n 0
3988926n 0
3989074n 0
3989199n 0
3989349n 6
3989447n 0
3989553n 0
3989665n 0
3989777n 0
3989898n 0
3990025n 0
3990210n 0
3990385n 0
3990474n 17.9722222222222
3990834n 40.3722222222222
3991062n 2.22222222222222
3991202n 0
3991321n 0
3991443n 2.22222222222222
3991646n 2.22222222222222
3991837n 0
3991969n 0
3992115n 0
3992208n 0.25
3992325n 0
3992436n 0
3992509n 0
3992703n 0
3992888n 0
3992975n 6
3993053n 0
3993180n 5.66666666666667
3993403n 2.8
3993703n 5.07142857142857
3993878n 0
3994008n 3
3994297n 0
3994417n 0
3994614n 0
3994757n 0
3994874n 0.75
3995018n 0
3995265n 0
3995372n 0
3995535n 0
3995661n 0
3995746n 0
3995856n 0
3996004n 0
3996145n 88.3333333333332
3996416n 1
3996655n 0
3996849n 0
3997027n 0
3997274n 0
3997484n 89.6083333333332
3997745n 0
3997875n 0
3997980n 0
3998194n 0
3998333n 0
3998525n 0
3998673n 0
3998867n 0
3999064n 0
3999160n 0
3999280n 1.75
3999621n 2
3999763n 0
3999992n 4
4000311n 4
4000480n 4
4000592n 0
4000716n 0
4000867n 1
4000998n 0
4001132n 0
4001265n 0
4001397n 0
4001499n 0
4001661n 0
4001845n 0
4002026n 0
4002262n 3
4002371n 0
4002452n 0
4002536n 0
4002629n 0
4002931n 0
4003110n 0
4003241n 0
4003359n 0
4003453n 0 ROOT
4003597n 2.28571428571429
4003856n 2.28571428571429
4003982n 2.28571428571429
4004099n 0
4004210n 2.83333333333333
4004475n 3
4004767n 0
4004990n 0
4005090n 0
4005197n 4
4005340n 0
4005630n 51.5
4005912n 0
4006067n 0
4006227n 0
4006330n 0
4006411n 0
4006584n 0
4006727n 0
4006953n 0
4007126n 0
4007239n 0
4007415n 0
4007510n 0
4007664n 20.3
4007894n 662.501173826175
4008385n 2.56666666666667
4008634n 87.0906862745098
4008947n 141.601623376624
4009382n 0.1
4009552n 0
4009801n 0
4009923n 0
4010057n 0
4010205n 1.5
4010348n 0
4010566n 0
4010779n 1
4010927n 0
4011130n 16
4011242n 2.66666666666667
4011409n 0
4011609n 0
4011827n 2.56666666666667
4012084n 0
4012260n 6.16666666666667
4012482n 0
4012665n 0
4012852n 0
4013060n 0
4013176n 0
4013362n 2
4013600n 0
4013729n 11.6111111111111
4013993n 0
4014297n 280.399206349206
4015204n 16.6
4015652n 0
4015786n 0
4015908n 0
4016015n 0
4016133n 0
4016240n 0
4016479n 0
4016576n 0
4016684n 0
4016846n 1
4017019n 0
4017137n 18.5
4017429n 0
4017571n 0
4017807n 0
4017993n 0
4018155n 0.333333333333333
4018399n 11
4018667n 1.65
4018951n 0
4019101n 40.7833333333333
4019335n 0
4019541n 27.5
4019696n 1.85714285714286
4019881n 0
4020087n 0
4020298n 1.75
4020617n 0
4020744n 0
4020912n 0
4021028n 0
4021164n 0
4021362n 0
4021503n 0
4021704n 0
4021798n 2.57142857142857
4022332n 3
4022434n 0
4022708n 0
4022866n 0
4023021n 0
4023119n 1
4023249n 0
4023422n 0
4023695n 0
4023808n 0
4023962n 0
4024137n 0
4024274n 0
4024396n 0
4024576n 0
4024676n 0
4024862n 0
4024983n 0
4025130n 3.66666666666667
4025350n 3.66666666666667
4025508n 0
4025633n 0
4025748n 35.1666666666667
4026053n 0
4026180n 0
4026304n 0
4026417n 25
4026518n 0
4026688n 0
4026813n 0
4026918n 0
4027023n 11.3571428571429
4027367n 0
4027504n 0.142857142857143
4027706n 0
4027820n 0
4027935n 0
4028074n 3
4028221n 0
4028315n 1
4028472n 0
4028581n 0
4028764n 0
4028881n 0
4029015n 0
4029125n 1 ROOT
4029416n 0
4029541n 0
4029647n 0
4029734n 0
4029913n 0
