wnver::eOS9lXC6GvMWznF1wkZofDdtbBU
1740n 507906.364700726 ROOT
3938522n 0
3938725n 0
3938838n 0
3938951n 0
3939062n 0
3939178n 0
3939281n 9.33333333333333
3939440n 0
3939565n 0
3939677n 0
3939844n 0.5
3940022n 0
3940154n 0
3940256n 16.7229437229437
3940713n 3.81818181818182
3940894n 4.1038961038961
3941013n 1.81818181818182
3941231n 0
3941417n 0
3941586n 0
3941684n 0
3941887n 0
3942028n 0
3942126n 0
3942244n 0
3942397n 0
3942600n 0
3942692n 0
3942813n 0
3942920n 0.5
3943010n 1
3943115n 0
3943266n 0.666666666666667
3943448n 0
3943544n 2
3943623n 0
3943714n 0
3943833n 0
3943920n 0
3944024n 0
3944138n 0
3944341n 0
3944530n 0
3944672n 97.6071428571429
3945167n 5.65
3945459n 0
3945615n 10.95
3945817n 0
3945928n 0
3946076n 0
3946162n 0.5
3946325n 17.5333333333334
3946532n 0
3946723n 0
3946814n 0
3946933n 0
3947111n 0
3947343n 0
3947466n 0
3947681n 1.66666666666667
3947798n 1
3947888n 5.66666666666667
3948041n 0
3948242n 0
3948347n 0
3948459n 84.5
3948830n 0
3948950n 5
3949145n 0
3949317n 0
3949442n 3.6969696969697
3949663n 3.36363636363636
3949761n 1.36363636363636
3949924n 1.36363636363636
3950113n 7.03030303030303
3950228n 9.6
3950359n 2
3950537n 0
3950647n 0
3950818n 0
3950899n 0
3951068n 0
3951213n 0
3951453n 0
3951690n 0
3951800n 0
3951971n 2.48484848484848
3952150n 0
3952277n 6
3952576n 0
3952696n 0
3952886n 0
3953020n 364.276587301587
3953416n 190.75
3953743n 10.1428571428571
3953901n 0
3954012n 0
3954199n 103.125
3954393n 0
3954507n 0
3954731n 30.5999999999999
3955296n 33.5999999999999
3955489n 0
3955615n 0
3955809n 0.333333333333333
3955941n 0.333333333333333
3956157n 0.333333333333333
3956331n 0
3956531n 0
3956623n 2.66666666666667
3956785n 7.5
3956922n 346.556060606061
3957315n 3.33333333333333
3957420n 4.2
3957567n 4.2
3957762n 0
3957991n 0
3958097n 134.323845598846
3958227n 1
3958338n 0
3958448n 0
3958630n 0
3958752n 1
3958910n 0
3959014n 0
3959123n 0
3959227n 0
3959350n 0
3959485n 2.93333333333334
3959701n 31.3452380952381
3959936n 41.0027777777778
3960374n 2.93333333333334
3960490n 2.93333333333334
3960664n 2.93333333333334
3960783n 2.93333333333334
3960950n 2.93333333333334
3961070n 28.0198412698413
3961250n 0
3961394n 0
3961503n 0
3961630n 0
3961711n 0
3961828n 0
3961939n 213.102897102897
3962525n 17.6
3962685n 15.6
3962852n 0
3962932n 0
3963028n 0
3963198n 1.5
3963294n 1
3963483n 0
3963645n 2
3963813n 5
3963982n 1847.53994893995
3964495n 4.4
3964611n 0
3964744n 78.846608946609
3965456n 25.6111111111112
3965907n 2.16666666666667
3966206n 0
3966325n 0
3966582n 0
3966751n 0
3966976n 1
3967270n 0
3967396n 0
3967562n 15
3967788n 29.5999999999999
3967942n 7.84325396825397
3968293n 2.85714285714286
3968479n 0
3968581n 0
3968728n 5
3968886n 0
3969041n 3
3969259n 330.247222222221
3969510n 0
3969627n 1.5
3969902n 0
3969998n 0.666666666666667
3970156n 0
3970363n 0
3970546n 3
3970673n 0
3970884n 0.5
3971040n 0.5
3971218n 9
3971321n 0
3971422n 14.0892857142857
3971771n 0
3971960n 0
3972146n 0
3972372n 0
3972524n 13
3972799n 6.99999999999999
3973003n 0
3973170n 1
3973285n 0
3973402n 0
3973520n 0
3973628n 1
3973839n 0
3973945n 1.25
3974070n 0
3974215n 33.2853146853147
3974671n 17.7307692307693
3974769n 17.7307692307693
3974915n 0
3975035n 0
3975232n 44.419642857143
3975419n 0
3975657n 0
3975788n 0
3975926n 3.16666666666667
3976105n 0
3976268n 1
3976467n 0
3976657n 25.3388888888889
3976960n 3.3
3977158n 2.8
3977266n 0
3977430n 0
3977592n 0
3977678n 12
3977966n 10.6
3978130n 0
3978300n 0
3978421n 0
3978575n 0
3978686n 0
3978815n 1
3978966n 0
3979100n 0
3979212n 0
3979377n 2.33333333333333
3979492n 0
3979717n 0
3979847n 0
3980026n 0
3980178n 4.36363636363636
3980332n 0
3980478n 0
3980734n 0.5
3980874n 3
3980986n 0
3981094n 0
3981204n 0
3981340n 1
3981464n 0
3981566n 0
3981760n 0
3981924n 0
3982060n 22.2222222222222
3982232n 0
3982331n 0
3982430n 0
3982642n 0
3982767n 1
3982895n 0
3983068n 0
3983396n 0
3983499n 0
3983612n 1
3983712n 0
3983814n 0
3983928n 0
3984125n 0
3984234n 20
3984381n 69.3333333333333
3984643n 0
3984759n 0
3984908n 5.2
3985069n 13
3985232n 9
3985441n 0
3985588n 0.333333333333333
3985684n 1
3985881n 0
3986071n 0
3986224n 0
3986355n 0.75
3986562n 0
3986704n 3
3986857n 0
3986949n 0
3987079n 13.4
3987266n 0
3987376n 0
3987509n 42.5
3987674n 0.5
3987865n 0.5
3987990n 0
3988170n 51.2227272727274
3988758n 0
3988926n 0
3989074n 2.83333333333333
3989199n 0
3989349n 0
3989447n 0
3989553n 0
3989665n 0
3989777n 0
3989898n 0
3990025n 0
3990210n 0.333333333333333
3990385n 0
3990474n 14.8611111111111
3990834n 44.9111111111111
3991062n 8.44444444444444
3991202n 0
3991321n 0
3991443n 3.61111111111111
3991646n 3.61111111111111
3991837n 0.5
3991969n 0
3992115n 0
3992208n 0.25
3992325n 0.333333333333333
3992436n 0
3992509n 0
3992703n 5.33333333333333
3992888n 5.33333333333333
3992975n 0
3993053n 0
3993180n 14.3333333333333
3993403n 9.2
3993703n 5.64285714285714
3993878n 0
3994008n 11
3994297n 0
3994417n 1
3994614n 0
3994757n 1
3994874n 1.125
3995018n 0
3995265n 0
3995372n 0
3995535n 0
3995661n 0
3995746n 0
3995856n 0
3996004n 0
3996145n 120.499999999999
3996416n 3.75
3996655n 0
3996849n 0
3997027n 1
3997274n 0
3997484n 164.242857142857
3997745n 1
3997875n 0
3997980n 0
3998194n 0
3998333n 0
3998525n 0
3998673n 0
3998867n 0.333333333333333
3999064n 1
3999160n 0
3999280n 3.25
3999621n 0
3999763n 0
3999992n 12.7777777777778
4000311n 11.7777777777778
4000480n 11.7777777777778
4000592n 0
4000716n 0
4000867n 12.5
4000998n 0
4001132n 0
4001265n 1
4001397n 0
4001499n 6
4001661n 0
4001845n 2
4002026n 4.33333333333333
4002262n 0
4002371n 0
4002452n 0
4002536n 0
4002629n 24.25
4002931n 0
4003110n 0.5
4003241n 0
4003359n 0
4003453n 3.5
4003597n 5.57142857142857
4003856n 3.57142857142857
4003982n 3.57142857142857
4004099n 0
4004210n 25.6843434343433
4004475n 27
4004767n 1.33333333333333
4004990n 0
4005090n 2
4005197n 1
4005340n 0
4005630n 30.6666666666667
4005912n 2.5
4006067n 0
4006227n 0
4006330n 0
4006411n 2.25
4006584n 0
4006727n 1
4006953n 0
4007126n 0
4007239n 0
4007415n 0
4007510n 0
4007664n 4.1
4007894n 1830.656998557
4008385n 16.5333333333333
4008634n 109.627450980392
4008947n 150.090692640693
4009382n 1.9
4009552n 1
4009801n 0
4009923n 0
4010057n 0
4010205n 4.8
4010348n 0
4010566n 0
4010779n 1
4010927n 2
4011130n 7.16666666666667
4011242n 3.5
4011409n 0
4011609n 0
4011827n 12.9
4012084n 0
4012260n 40.7
4012482n 0
4012665n 0
4012852n 0
4013060n 0
4013176n 0.5
4013362n 2.5
4013600n 0
4013729n 19.1111111111111
4013993n 0.6
4014297n 446.394444444446
4015204n 19.6583333333333
4015652n 0
4015786n 0
4015908n 0
4016015n 0
4016133n 1
4016240n 0
4016479n 0
4016576n 0
4016684n 0
4016846n 0
4017019n 0
4017137n 29.0833333333333
4017429n 8
4017571n 0
4017807n 0
4017993n 0
4018155n 8.4
4018399n 8.66666666666666
4018667n 5.15
4018951n 4
4019101n 319.25
4019335n 6
4019541n 0
4019696n 7.71428571428572
4019881n 0
4020087n 0
4020298n 21.25
4020617n 0
4020744n 0
4020912n 3
4021028n 4
4021164n 0
4021362n 0
4021503n 1
4021704n 1
4021798n 27.1904761904762
4022332n 15.8333333333333
4022434n 3
4022708n 0
4022866n 0
4023021n 0
4023119n 0
4023249n 4.33333333333333
4023422n 0
4023695n 0
4023808n 2
4023962n 0
4024137n 0
4024274n 1
4024396n 1
4024576n 0
4024676n 0
4024862n 0
4024983n 0
4025130n 3.66666666666667
4025350n 4.66666666666667
4025508n 1
4025633n 0
4025748n 9.83333333333333
4026053n 0
4026180n 0
4026304n 0
4026417n 3.75
4026518n 0
4026688n 0
4026813n 0
4026918n 0
4027023n 17.9857142857143
4027367n 0
4027504n 1.94285714285714
4027706n 0.6
4027820n 0
4027935n 0
4028074n 0.5
4028221n 0
4028315n 5.5
4028472n 0
4028581n 0
4028764n 0
4028881n 0
4029015n 0
4029125n 1
4029416n 0
4029541n 0
4029647n 0
4029734n 4
4029913n 0
4030054n 0
4030161n 0
4030274n 0
4030414n 0
4030518n 0
4030655n 18.5555555555555
4030846n 0
4030965n 0
4031166n 0
4031370n 0
4031481n 12
4031600n 4.2952380952381
4031770n 0
4031884n 0
4032049n 0
4032242n 0
4032392n 0
4032509n 0
4032603n 0
4032710n 0
4032936n 0
4033082n 0
4033178n 0
4033287n 4.98181818181818
4033425n 4.98181818181818
4033557n 0
4033647n 0
4033801n 0
4033901n 2.25
4033995n 7.55952380952382
4034262n 0
4034367n 0
4034477n 0
4034641n 0
4034884n 0
4035086n 0
4035231n 0
4035397n 1
4035481n 0
4035634n 0
4035748n 8
4035836n 0.25
4035912n 0
4036004n 0
4036155n 0
4036303n 0
4036494n 19.4
4036648n 0
4036776n 0
4036963n 0
4037076n 0
4037220n 0
4037298n 0
4037443n 0.416666666666667
4037625n 11.8701298701299
4037873n 18
4037964n 4.7
4038109n 3.14285714285714
4038231n 0
4038338n 0
4038440n 25.4880952380953
4038727n 9.14718614718615
4039041n 12.2857142857143
4039209n 0
4039381n 8.57142857142857
4039742n 0
4039848n 27
4040247n 3
4040373n 1
4040540n 0
4040759n 2
4041069n 2
4041243n 0
4041408n 0
4041544n 33.6666666666666
4041747n 0
4041930n 1.66666666666667
4042076n 0
4042204n 0
4042358n 7.5
4042632n 0
4042795n 2.47777777777778
4042985n 0
4043168n 0
4043268n 0
4043411n 0
4043619n 0
4043733n 34.6666666666666
4044119n 4.66666666666667
4044307n 0
4044498n 21.2857142857142
4044716n 0
4044955n 0
4045085n 2
4045255n 0
4045397n 2.83333333333333
4045644n 1.25
4045787n 0
4045941n 8.2
4046091n 0
4046172n 0
4046277n 0
4046400n 0
4046590n 5.7
4046810n 4.7
4046974n 1
4047139n 1
4047291n 1
4047401n 8.7
4047733n 1.5
4047834n 0
4047949n 0
4048075n 55.8285714285714
4048441n 0
4048568n 87.3
4048979n 0
4049098n 6.5
4049303n 0
4049405n 9
4049585n 0
4049753n 0
4050066n 3.33333333333333
4050313n 0
4050410n 1.2
4050600n 0
4050933n 0
4051068n 0
4051269n 0
4051439n 0
4051549n 4.33333333333333
4051705n 0
4051825n 32.2916666666667
4052235n 0
4052346n 0
4052442n 33.5
4052658n 3
4052757n 1.2
4053218n 22.7777777777777
4053508n 0
4053677n 0
4053767n 0.5
4053995n 0
4054213n 3
4054361n 1.5
4054471n 0
4054566n 0
4054670n 1.5
4054795n 0
4055030n 2.2
4055180n 0
4055447n 0
4055595n 0
4055700n 0
4055861n 0
4056073n 0
4056180n 0
4056289n 2
4056413n 0
4056491n 0
4056599n 0
4056718n 0
4056932n 0.5
4057047n 17
4057215n 0
4057323n 0
4057435n 6.96666666666667
4057673n 0
4057846n 64.8409090909092
4057981n 0
4058096n 0
4058239n 0
4058486n 0
4058594n 0
4058721n 13.7575757575759
4058921n 0
4059157n 0
4059298n 0
4059399n 0
4059516n 0
4059701n 119.617460317462
4059947n 0
4060065n 4
4060198n 0
4060316n 0
4060448n 0
4060647n 76.3333333333333
4060904n 57.2797619047621
4061442n 26.4688644688645
4061681n 0
4061793n 10
4061969n 54.2630952380952
4062179n 0
4062428n 0
4062644n 1
4062807n 0
4062989n 1.42857142857143
4063154n 0
4063373n 4.25
4063661n 14.3333333333333
4063868n 82.2583333333333
4064107n 0
4064213n 0
4064307n 0
4064401n 6
4064747n 0
4064862n 0
4064988n 0
4065132n 0
4065272n 16.5
4065464n 1.4
4065632n 3.16666666666667
4065789n 0
4065909n 0
4066023n 0
4066270n 1
4066388n 0
4066476n 0
4066659n 0.5
4066767n 0
4066888n 1
4067143n 0
4067231n 0
4067353n 2.33333333333333
4067472n 0.666666666666667
4067658n 0.666666666666667
4067818n 1
4067921n 0
4068055n 1.5
4068261n 1.5
4068441n 0
4068601n 4
4068976n 4.875
4069166n 0
4069276n 36.6071428571428
4069434n 0
4069582n 0
4069777n 2
4070003n 2.5
4070207n 18.1071428571428
4070415n 0
4070545n 0
4070727n 36
4070964n 0
4071102n 25.75
4071263n 1.58333333333333
4071393n 0
4071536n 4.28571428571428
4071712n 4.28571428571428
4071876n 9.73015873015872
4072193n 31.0604617604618
4072551n 5.5
4072811n 2
4072960n 0.4
4073208n 3.58333333333334
4073425n 6.86904761904761
4073547n 3
4073669n 10.0909090909091
4073948n 11.5
4074185n 0
4074329n 3
4074482n 89.7857142857143
4074876n 0
4074963n 32
4075160n 0
4075291n 0
4075468n 0
4075615n 1.71428571428571
4075715n 1.71428571428571
4075813n 9
4075916n 14
4076052n 0.25
4076284n 0.25
4076433n 1.33333333333333
4076533n 5.54285714285714
4076713n 11
4076846n 1289.60595646184
4077430n 6
4077594n 0
4077734n 3.25
4077889n 1
4078002n 0
4078150n 0
4078236n 1
4078574n 8.91666666666667
4078747n 5.25
4078955n 0
4079106n 0
4079244n 92.6363636363637
4079603n 0
4079746n 0
4079933n 18.1747474747475
4080138n 0
4080237n 2
4080454n 28.8636363636363
4080705n 0.666666666666667
4080833n 1.5
4081044n 57.6547619047619
4081281n 111.3
4081699n 0
4081844n 267.900492154904
4082344n 0
4082562n 0.333333333333333
4082710n 0
4082886n 0
4083113n 0
4083309n 0
4083468n 1.42857142857143
4083649n 2
4083800n 0
4083942n 0
4084089n 0
4084234n 0
4084363n 0
4084517n 14.8461538461538
4084682n 0
4084889n 0.285714285714286
4085017n 3.45238095238095
4085181n 7.36904761904762
4085365n 0
4085574n 6
4085746n 0
4085873n 0.5
4086066n 0.5
4086150n 2
4086273n 20.5
4086446n 7
4086663n 0
4086794n 1
4086937n 0
4087126n 7.15
4087290n 2
4087432n 0
4087524n 0
4087709n 0
4087826n 0.5
4087899n 3.25
4088058n 3.25
4088229n 0
4088343n 0
4088441n 0
4088593n 0
4088696n 1.5
4088797n 28.5
4088982n 0
4089152n 4
4089376n 0
4089522n 0
4089666n 1
4089836n 1
4089976n 0
4090064n 0
4090263n 97
4090548n 1
4090682n 1
4090781n 0
4090923n 0
4091097n 1.42857142857143
4091247n 2.42857142857143
4091466n 1.25
4091584n 0.25
4091693n 2.8
4091839n 69.875
4092013n 0
4092168n 0
4092305n 2.6
4092447n 2.6
4092609n 10.6876068376068
4092959n 6.82222222222222
4093157n 0.25
4093223n 0.6
4093478n 1
4093625n 7
4093775n 0
4093915n 0
4094060n 0
4094250n 0
4094438n 0
4094608n 0
4094720n 0
4094859n 0
4094983n 0
4095109n 0.333333333333333
4095210n 0
4095342n 0.5
4095577n 0
4095725n 0
4095853n 0.4
4095938n 0
4096066n 526.110606060606
4096733n 1
4096848n 5
4097085n 1
4097256n 0
4097373n 1.5
4097527n 0
4097622n 6
4097760n 0
4097866n 12
4098032n 0
4098169n 0
4098260n 0
4098399n 0
4098513n 0.696428571428571
4098710n 0.696428571428571
4098795n 2.69642857142857
4099003n 0
4099175n 4.96666666666667
4099429n 141.3
4099649n 0
4099761n 0
4099854n 0
4099969n 1.69642857142857
4100174n 53.7388888888889
4100519n 1
4100620n 7.5
4100994n 0
4101232n 4.31428571428571
4101375n 2.6
4101497n 1.28571428571429
4101701n 0.819047619047619
4101860n 0
4102037n 0
4102162n 0
4102285n 0
4102406n 0
4102618n 0
4102760n 0
4102872n 0
4102962n 0
4103094n 0
4103206n 0
4103364n 1
4103491n 67.9722222222222
4103665n 0
4103769n 0
4103918n 0
4104147n 0
4104384n 0
4104500n 0
4104641n 1
4104770n 0
4104925n 0
4105068n 27
4105438n 16
4105609n 0
4105704n 0.5
4105791n 0
4105893n 1751.62422022423
4107598n 0
4107743n 0
4107870n 0.5
4107984n 0.5
4108137n 10.3333333333333
4108268n 17.0166666666667
4108822n 0
4108908n 0
4108999n 0
4109104n 0
4109240n 0
4109335n 3
4109471n 0
4109599n 2
4109702n 0
4109899n 0.25
4110068n 0
4110178n 0.25
4110281n 0
4110439n 0
4110654n 7
4110841n 0
4110955n 69.2777777777778
4111190n 4.6
4111414n 0
4111531n 0
4111668n 2
4111962n 2
4112147n 2
4112252n 0
4112430n 0
4112579n 3
4112654n 3
4112752n 16.6666666666667
4112921n 1.5
4113038n 0
4113124n 0
4113194n 1.33333333333333
4113316n 1
4113406n 10.7142857142857
4113641n 12
4113765n 0
4113968n 0
4114069n 0
4114193n 0
4114301n 0
4114428n 1
4114554n 2.5
4114719n 0
4114844n 0
4114996n 0
4115144n 0
4115256n 1
4115456n 0
4115542n 0
4115670n 0
4115802n 20
4115906n 1
4115996n 0
4116098n 3
4116294n 0
4116389n 0
4116512n 3.8
4116744n 3.66666666666667
4116919n 0
4117089n 0
4117216n 0.5
4117464n 0.5
4117639n 0
4117747n 0
4117917n 1.25
4118021n 30
4118538n 0
4118635n 3.66666666666667
4118776n 19.4166666666667
4119091n 1
4119230n 0
4119360n 0
4119478n 1
4119630n 0
4119751n 46
4119892n 2.5
4120093n 10.7777777777778
4120266n 1
4120339n 1
4120489n 0
4120593n 0
4120695n 0
4120842n 2
4120998n 2
4121142n 2
4121228n 0
4121342n 2
4121426n 0
4121511n 1
4121728n 1
4122011n 0
4122262n 0.6
4122349n 1.85
4122492n 0
4122578n 0
4122685n 0
4122825n 2.68888888888889
4123026n 0.888888888888889
4123123n 0
4123228n 0
4123317n 0
4123448n 0
4123567n 6.5
4123740n 4.16666666666667
4123980n 4.16666666666667
4124098n 3
4124202n 2
4124370n 0
4124488n 0
4124573n 0
4124764n 0
4124887n 0
4125021n 19.6666666666667
4125116n 19.6666666666667
4125257n 0
4125466n 0
4125541n 1
4125692n 0
4125853n 0
4126066n 0
4126244n 0
4126373n 1
4126541n 0
4126659n 0
4126852n 0
4126980n 1
4127117n 0
4127249n 1
4127395n 0
4127521n 0
4127633n 7.125
4127904n 38.5032051282051
4128413n 4.66666666666667
4128499n 4
4128710n 0
4128837n 30
4129490n 10.4
4129688n 0
4129766n 0
4129872n 0
4130143n 0
4130257n 0
4130357n 0
4130447n 0
4130566n 0
4130715n 0
4130907n 0
4131015n 1.33333333333333
4131113n 1.33333333333333
4131208n 1.33333333333333
4131368n 0
4131499n 0
4131610n 0
4131690n 0
4131811n 0
4131929n 0
4132056n 0
4132158n 0
4132354n 0
4132465n 0
4132603n 0
4132829n 0
4132985n 2
4133114n 0
4133211n 0.25
4133346n 0.25
4133497n 2
4133648n 4.08333333333333
4133789n 5.8
4134008n 0
4134170n 0
4134339n 0
4134523n 0
4134632n 0
4134862n 0
4135024n 1
4135118n 0
4135315n 0
4135516n 0
4135710n 0
4135933n 0
4136045n 0
4136161n 1
4136333n 0
4136510n 2
4136676n 0
4136800n 0
4136997n 0
4137089n 0
4137217n 0
4137355n 0
4137444n 15.0238095238095
4137773n 0
4137897n 0
4138131n 0
4138261n 6
4138398n 0
4138560n 0
4138671n 0
4138869n 0
4138977n 3
4139140n 0
4139291n 0.5
4139395n 0
4139534n 0
4139642n 0
4139748n 0
4139859n 10.9636363636364
4140064n 137.499999999999
4140340n 0
4140434n 0
4140539n 0
4140631n 43.8000000000001
4140777n 0.5
4140853n 0
4140976n 0
4141076n 7
4141198n 0
4141327n 5
4141423n 3
4141573n 3
4141712n 4.75
4141838n 7.39999999999999
4141975n 13.5666666666667
4142175n 0
4142327n 0
4142434n 0
4142549n 3.5
4142731n 0.25
4142999n 0.25
4143140n 0.25
4143365n 2
4143492n 0.5
4143712n 0
4143897n 14.7666666666667
4144241n 2
4144434n 0
4144539n 1
4144651n 0
4144782n 34.2000000000002
4145056n 44.2476190476191
4145322n 0
4145417n 0
4145578n 3
4145735n 0
4145863n 0
4146050n 86.9523809523812
4146343n 0
4146504n 0
4146614n 0
4146721n 1
4146862n 1
4146976n 8
4147183n 1.83333333333333
4147291n 1.5
4147364n 0
4147495n 48.5571428571428
4147793n 3
4147916n 0
4148054n 1.16666666666667
4148285n 0
4148464n 0
4148579n 0
4148703n 0
4148801n 0
4148936n 0
4149083n 0.666666666666667
4149208n 0.666666666666667
4149374n 0
4149490n 0
4149813n 5
4149968n 0.666666666666667
4150153n 0
4150273n 0
4150371n 0
4150474n 0
4150668n 2.6
4150860n 1
4150980n 0
4151108n 0
4151228n 0
4151405n 0
4151581n 12.1111111111111
4151940n 31.7277777777778
4152387n 5.11111111111111
4152593n 14.2361111111111
4152829n 7.11111111111111
4153025n 12.1111111111111
4153330n 1.5
4153436n 0
4153751n 10.697619047619
4154152n 6.4
4154340n 6.4
4154565n 0
4154753n 0
4154854n 0
4154938n 5.15
4155068n 0
4155177n 0
4155310n 0
4155457n 1
4155625n 1
4155735n 0
4155889n 0
4156040n 0
4156140n 0
4156297n 0
4156411n 0
4156591n 0.333333333333333
4156720n 0
4156814n 0
4156946n 0
4157099n 0
4157320n 134.323845598846
4157703n 2
4157883n 0
4158002n 0
4158138n 0
4158250n 0
4158457n 0
4158672n 0
4158807n 5
4158956n 0
4159058n 3.88888888888889
4159354n 11.1111111111111
4159545n 1.77777777777778
4159676n 0
4159850n 0
4160036n 2.77777777777778
4160261n 0
4160372n 37.1666666666666
4160586n 1
4160847n 3
4161010n 0
4161102n 0
4161233n 0
4161358n 42.9349206349206
4161981n 112.820634920635
4162433n 7.27777777777777
4162599n 7.27777777777777
4162706n 0
4162895n 0
4162998n 67.3630952380953
4163364n 1
4163530n 0
4163740n 0
4164002n 14
4164199n 3
4164406n 0
4164529n 38.6000000000003
4164757n 1
4164868n 30.25
4164989n 149.785714285714
4165409n 4
4165551n 3.83333333333333
4165675n 0
4165811n 0
4165945n 8.66666666666665
4166111n 0
4166281n 9.66666666666667
4166436n 3
4166553n 34.3730158730158
4166841n 31.3730158730158
4167122n 2
4167228n 0
4167346n 0
4167489n 2.5
4167661n 1
4167759n 0
4168084n 0
4168199n 0
4168472n 2
4168541n 0
4168716n 0
4168840n 2
4169035n 0.5
4169152n 0
4169437n 1
4169597n 0
4169707n 0.333333333333333
4169935n 0
4170037n 628.032106782105
4170384n 0
4170515n 0
4170694n 0
4170933n 0
4171066n 0
4171208n 0
4171373n 0
4171459n 1.5
4171629n 1.5
4171831n 139.633333333333
4172107n 0
4172230n 0
4172342n 10
4172512n 0
4172607n 0
4172776n 0
4172904n 40.5
4173046n 0
4173172n 12.7
4173344n 0
4173511n 0
4173698n 2
4173907n 0
4174026n 4
4174101n 0
4174234n 0
4174394n 0
4174500n 1.66666666666667
4174596n 1.66666666666667
4174705n 0
4174853n 0
4175039n 0.75
4175147n 5.45
4175380n 36.7845238095238
4175574n 0
4175669n 1
4175859n 12
4176068n 2
4176190n 0
4176295n 6
4176528n 103.987179487179
4176747n 1.66666666666667
4176889n 0
4177041n 1
4177202n 0
4177329n 0
4177545n 0
4177654n 0
4177755n 0
4177820n 19
4177931n 0
4178062n 65.5
4178190n 3.5
4178329n 0
4178668n 2
4178784n 0
4178897n 6
4179126n 4.66666666666667
4179271n 0
4179385n 80.0111111111111
4179712n 0
4179824n 0
4179913n 5
4180063n 36.5
4180229n 1
4180314n 10.25
4180888n 0
4181083n 0
4181228n 18.2590909090909
4181561n 1
4181718n 10.5138888888889
4181983n 4.51388888888889
4182152n 0
4182322n 18.2
4182514n 3
4182708n 1
4182890n 144.8
4183076n 0.2
4183217n 0
4183329n 2.45
4183516n 1
4183663n 6.625
4183819n 0.125
4183957n 0.125
4184095n 10.7916666666667
4184316n 2
4184435n 9.5
4184600n 28.7777777777777
4184701n 6.66666666666667
4184880n 0
4184957n 36.5
4185071n 14
4185329n 0
4185529n 0
4185656n 0.333333333333333
4185804n 2
4185946n 0
4186051n 0
4186268n 0
4186455n 5
4186624n 0
4186709n 20
4186848n 0.583333333333333
4187061n 12.3333333333333
4187233n 3
4187547n 84
4187751n 0
4187885n 0
4187970n 0.8
4188064n 0
4188179n 8.375
4188368n 9.04166666666667
4188643n 245.376911976912
4188985n 0
4189092n 0
4189282n 1
4189392n 0
4189482n 15.8
4189651n 0
4189816n 0
4189913n 0
4190052n 22.875
4190376n 0
4190464n 6.7
4190747n 38.414285714286
4190997n 4.7
4191150n 0
4191346n 0
4191502n 0
4191595n 136.299417249417
4191943n 29.6333333333333
4192238n 28.55
4192361n 0
4192521n 5
4192698n 4.33333333333333
4192858n 38.0119047619047
4193035n 1.66666666666667
4193179n 1.66666666666667
4193377n 5.9
4193552n 0
4193742n 0
4193883n 2
4194009n 1.25
4194127n 0
4194289n 236.297186147186
4196080n 0
4196337n 1
4196502n 8.5
4196677n 0
4196803n 0
4196925n 0
4197110n 0.666666666666667
4197235n 1
4197391n 37
4197781n 0
4197878n 0
4198015n 0.5
4198233n 0
4198355n 1
4198453n 0
4198562n 0
4198722n 0
4198797n 7.53333333333333
4199027n 66.7666666666666
4200000n 11.55
4200138n 0
4200258n 0
4200390n 0
4200537n 0
4200637n 3.5
4200800n 1
4200908n 0
4201064n 0
4201297n 1
4201435n 0
4201618n 57
4201733n 0
4201845n 0
4201992n 0
4202142n 0
4202282n 0
4202417n 115.513095238095
4203356n 0
4203514n 0
4203705n 1
4203889n 9.5
4204081n 0
4204238n 0
4204347n 0
4204468n 35
4204619n 73.0666666666668
4204755n 73.0666666666668
4204953n 3.33333333333333
4205062n 0
4205192n 1
4205318n 8.73333333333334
4205505n 0
4205613n 0
4205759n 25.3774509803922
4205983n 8.2941176470588
4206070n 8.2941176470588
4206225n 3.73333333333333
4206356n 13
4206570n 0
4206695n 0
4206790n 0
4206948n 22.8
4207151n 22.8
4207343n 1
4207473n 0
4207596n 0
4207763n 2
4207903n 0
4208065n 0
4208210n 6.41666666666667
4208427n 1.75
4208582n 0
4208760n 0
4208936n 2.66666666666667
4209133n 0
4209239n 0
4209383n 1
4209509n 2
4209613n 0
4209811n 1
4210012n 2
4210120n 1
4210288n 0
4210390n 13
4210591n 0
4210723n 0
4210858n 2
4211001n 3
4211219n 0
4211356n 5
4211528n 5
4211755n 0
4211857n 0
4211970n 0
4212165n 0
4212282n 21.5
4212467n 0
4212573n 1
4212810n 0
4212943n 0
4213105n 0
4213264n 0
4213353n 0
4213530n 1
4213626n 392.719663669665
4214046n 0.666666666666667
4214154n 0.666666666666667
4214282n 0
4214413n 0
4214535n 3
4214649n 1
4214871n 0.666666666666667
4214958n 0
4215056n 0
4215153n 0
4215287n 1
4215402n 30.3333333333333
4215588n 0
4215684n 0
4215800n 0
4215910n 0.5
4216013n 1
4216106n 4.21428571428571
4216302n 0
4216508n 0
4216634n 7.6111111111111
4216860n 0
4216963n 10.125
4217200n 7.25
4217387n 0
4217546n 0
4217718n 3.3
4217882n 23.7954545454546
4218142n 0
4218271n 0
4218383n 0
4218564n 0.666666666666667
4218773n 0
4218921n 0
4219067n 1
4219185n 0
4219277n 4.5
4219424n 6
4219580n 0
4219718n 0
4220036n 7.8
4220250n 1.5
4220344n 1.5
4220523n 5.6
4220717n 0
4220805n 0
4220945n 0
4221076n 0
4221241n 0
4221424n 6.6
4221586n 0
4221673n 0
4221823n 0
4221994n 0
4222210n 0
4222307n 0
4222470n 0
4222594n 0
4222723n 0
4222847n 8
